"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"1720",3041100903081,8467.4150390625,0,0,0.0952734338137526
"1721",3080400503048,2742.36865234375,0,1,0.366617584449465
"1722",1050100105031,2317.76318359375,0,0,0.0651311469304622
"1723",3080400503095,2742.36865234375,0,1,0.366617584449465
"1724",5020704801004,119.236228942871,0,1,0.366617584449465
"1725",3010800701110,8636.6396484375,0,0,0.125533587009447
"1726",5020408901005,3159.33374023438,0,0,0.256706591959344
"1727",3030400906098,5142.27685546875,0,0,0.21930554575979
"1728",3060602103077,8527.62890625,0,0,0.228274915963808
"1729",1010500204193,3921.96020507812,0,0,0.228274915963808
"1730",7150104404048,111.393539428711,0,1,0.518223763613854
"1731",13010100905064,318.431823730469,0,0,0.131312857887299
"1732",7011100401046,4259.279296875,0,0,0.202135856099299
"1733",3030701002100,6107.38427734375,0,0,0.163666132179861
"1734",7010300404110,3584.54711914062,0,0,0.131312857887299
"1735",7070302101010,2889.43920898438,0,0,0.390913338014751
"1736",3051300702087,4330.04931640625,0,0,0.185990155365405
"1737",1020900602091,1190.05493164062,0,0,0.428357894226188
"1738",3070801402149,5700.29150390625,0,1,0.210592428364605
"1739",5020704801133,1186.40051269531,0,0,0.466641265491114
"1740",15010201401004,302.147552490234,0,1,0.287360841745199
"1741",7060700601028,4166.9375,0,0,0.137316413078097
"1742",13010101405112,183.452667236328,0,0,0.331440813073884
"1743",7030400501116,2879.453125,0,1,0.543938312334805
"1744",15010203102012,184.297592163086,0,0,0.256706591959344
"1745",4140501906063,7351.91748046875,0,1,0.298050969232573
"1746",7210106202195,1436.28723144531,0,1,0.366617584449465
"1747",5010301101114,297.9873046875,0,1,0.594540675296001
"1748",3040901203016,9251.3330078125,0,0,0.287360841745199
"1749",4011300501016,9507.2978515625,0,0,0.287360841745199
"1750",7020501302074,4728.34326171875,0,0,0.320099216610335
"1751",3120100303056,253.910614013672,0,1,0.643211260349001
"1752",1050201503002,1233.69641113281,0,0,0.21930554575979
"1753",4051302405002,22068.86328125,0,0,0.104555580882069
"1754",7150100704166,1786.8193359375,0,1,0.731540202155686
"1755",6030304202016,3318.89135742188,0,1,0.119973541685776
"1756",7210103003124,2024.294921875,0,1,0.298050969232573
"1757",3030501101087,4724.1357421875,0,1,0.492412320966256
"1758",4060501004113,14205.49609375,0,0,0.053628011351072
"1759",7140100402153,352.107818603516,0,0,0.453813628412152
"1760",7110502003003,1633.91528320312,0,0,0.276902884062098
"1761",4091301004121,12414.8798828125,0,0,0.109489996654562
"1762",4180301004062,4874.33740234375,0,0,0.210592428364605
"1763",3060901807019,10335.60546875,0,1,0.428357894226188
"1764",7200500604166,3387.75268554688,0,0,0.543938312334805
"1765",4111200402044,7483.08740234375,0,0,0.403275769024786
"1766",4070401002086,8271.7236328125,0,0,0.137316413078097
"1767",7090900601174,3972.13989257812,0,0,0.390913338014751
"1768",3030701002120,6107.38427734375,0,0,0.163666132179861
"1769",4091301004158,12414.8798828125,0,0,0.0379774400688609
"1770",5090400302004,3452.86206054688,0,0,0.441047021925367
"1771",3080400503079,2742.36865234375,0,0,0.366617584449465
"1772",4180701106002,4440.45849609375,0,0,0.125533587009447
"1773",4180301004086,4874.33740234375,0,0,0.163666132179861
"1774",4060801902123,14293.9609375,0,0,0.256706591959344
"1775",2030600601080,565.867980957031,0,1,0.505321588096125
"1776",7180102302016,864.749633789062,0,1,0.354710915630352
"1777",4020401105097,7666.9296875,0,0,0.14354909041238
"1778",4081202401004,12263.90625,0,0,0.0591179170428756
"1779",7090200503107,3680.07641601562,0,0,0.276902884062098
"1780",7080100401106,1221.73303222656,0,0,0.131312857887299
"1781",7090701501017,4621.26416015625,0,0,0.298050969232573
"1782",3090101202076,4374.0234375,0,1,0.21930554575979
"1783",4090700105182,13033.6474609375,0,1,0.21930554575979
"1784",3070300105059,8399.9189453125,0,0,0.287360841745199
"1785",7010300404175,3584.54711914062,0,0,0.246977606002344
"1786",3011200203011,8908.4228515625,0,0,0.492412320966256
"1787",7160101705110,1543.59301757812,0,0,0.666547235517444
"1788",7090600104022,2190.12646484375,1,0,0.0510667729177485
"1789",13010100405111,163.318771362305,0,0,0.0683469736821001
"1790",3030302404085,6076.18701171875,0,0,0.109489996654562
"1791",4050303104103,21020.689453125,0,0,0.0510667729177485
"1792",7110400302147,3020.80981445312,1,0,0.287360841745199
"1793",4021001102004,5430.58837890625,0,1,0.266683097204366
"1794",7011202605139,5791.6826171875,0,1,0.643211260349001
"1795",7170402501060,1470.876953125,0,0,0.4157622894658
"1796",1050301501372,5225.15380859375,0,0,0.0867355100487671
"1797",3120100303130,253.910614013672,0,1,0.731540202155686
"1798",7120101602021,596.91943359375,0,1,0.276902884062098
"1799",2030600601006,565.867980957031,0,1,0.342981542906739
"1800",7050500304110,3564.400390625,0,1,0.276902884062098
"1801",3080300603086,3176.8017578125,0,0,0.298050969232573
"1802",3050101504196,6536.767578125,0,1,0.366617584449465
"1803",3050701204115,3951.26293945312,0,1,0.246977606002344
"1804",1010101601087,2445.65063476562,0,1,0.125533587009447
"1805",3011001806040,7237.576171875,0,1,0.366617584449465
"1806",7021001401057,4696.45263671875,0,0,0.170857930319753
"1807",3061102207063,11540.9443359375,0,0,0.210592428364605
"1808",7170301401114,750.913024902344,0,1,0.331440813073884
"1809",3011602804055,7507.1787109375,0,1,0.428357894226188
"1810",7030200501055,2365.28662109375,0,0,0.185990155365405
"1811",7200101203148,3236.5068359375,0,1,0.594540675296001
"1812",4140202701062,8267.568359375,0,1,0.342981542906739
"1813",4190800704048,5205.2216796875,0,0,0.137316413078097
"1814",3030302404138,6076.18701171875,0,1,0.246977606002344
"1815",4190400101065,4982.833984375,0,0,0.137316413078097
"1816",1040300404040,3076.44262695312,0,0,0.276902884062098
"1817",6020701002019,2358.94262695312,0,0,0.202135856099299
"1818",5020602801115,2489.52587890625,0,1,0.492412320966256
"1819",2010300802316,450.185211181641,0,0,0.441047021925367
"1820",3030701002003,6107.38427734375,0,0,0.156719834862382
"1821",4041000701091,14221.8798828125,0,0,0.150015469856013
"1822",3090202501002,8625.8544921875,0,0,0.228274915963808
"1823",4140501906028,7351.91748046875,0,0,0.342981542906739
"1824",1040500701135,2148.28833007812,0,0,0.228274915963808
"1825",7100901703002,4584.921875,0,0,0.731540202155686
"1826",7170402501018,1470.876953125,0,1,0.354710915630352
"1827",4130901003079,9283.5576171875,0,0,0.131312857887299
"1828",1040500701179,2148.28833007812,0,0,0.276902884062098
"1829",4080800107074,2271.064453125,1,0,0.0230122456259313
"1830",3051500703100,6841.4658203125,0,0,0.366617584449465
"1831",7090900601222,3972.13989257812,0,1,0.298050969232573
"1832",4090100304099,13522.181640625,0,0,0.125533587009447
"1833",3050101504047,6536.767578125,0,0,0.156719834862382
"1834",4030800108120,5669.4326171875,1,0,0.0230122456259313
"1835",3090501102033,5463.38330078125,0,1,0.228274915963808
"1836",3030400906134,5142.27685546875,0,0,0.0998186187941551
"1837",3040600801016,10324.451171875,0,0,0.163666132179861
"1838",7070302101050,2889.43920898438,0,0,0.131312857887299
"1839",7120100102074,552.863525390625,0,0,0.114627477324015
"1840",15010202801112,374.075500488281,0,0,0.178298376930439
"1841",7200500604040,3387.75268554688,0,1,0.428357894226188
"1842",7140101303024,378.111694335938,0,0,0.308966363930076
"1843",7021001401093,4696.45263671875,0,0,0.390913338014751
"1844",3040901203004,9251.3330078125,0,1,0.193935440775601
"1845",15010201401139,302.147552490234,0,0,0.131312857887299
"1846",7110401603163,1947.05029296875,0,0,0.366617584449465
"1847",1050302304003,1060.61352539062,0,0,0.308966363930076
"1848",3020900708060,6712.78857421875,0,0,0.287360841745199
"1849",12010200401023,719.368041992188,0,0,0.276902884062098
"1850",4041401702124,8474.2744140625,0,0,0.119973541685776
"1851",7090500303107,3045.65356445312,0,0,0.390913338014751
"1852",3060901807081,10335.60546875,0,1,0.178298376930439
"1853",13010101103033,176.022750854492,0,1,0.266683097204366
"1854",4010102202040,6071.59326171875,0,0,0.21930554575979
"1855",4091001104090,12500.814453125,0,0,0.246977606002344
"1856",7010300404025,3584.54711914062,0,0,0.287360841745199
"1857",2030600601024,565.867980957031,0,1,0.342981542906739
"1858",3020703703096,7644.05078125,0,0,0.492412320966256
"1859",1010600402160,270.486846923828,0,1,0.256706591959344
"1860",3061102207139,11540.9443359375,0,0,0.163666132179861
"1861",7040901103172,8843.5966796875,0,0,0.237499526262331
"1862",7140100402089,352.107818603516,0,0,0.131312857887299
"1863",7030200501001,2365.28662109375,0,0,0.390913338014751
"1864",1020100207012,3320.48193359375,0,0,0.287360841745199
"1865",7090701501107,4621.26416015625,0,0,0.298050969232573
"1866",3120100504028,158.107955932617,0,1,0.366617584449465
"1867",4081702801122,9607.2412109375,0,0,0.202135856099299
"1868",3070800211223,6989.626953125,1,0,0.0788959896802841
"1869",7140100402026,352.107818603516,0,1,0.342981542906739
"1870",7200101203058,3236.5068359375,0,0,0.4157622894658
"1871",4011802402039,6028.7900390625,0,1,0.378689377703037
"1872",3060202603002,9933.0048828125,0,1,0.228274915963808
"1873",3030400906161,5142.27685546875,0,1,0.150015469856013
"1874",1050100105127,2317.76318359375,1,0,0.150015469856013
"1875",7020501302032,4728.34326171875,0,1,0.466641265491114
"1876",3011001806098,7237.576171875,0,1,0.228274915963808
"1877",4030201803061,9233.296875,0,0,0.378689377703037
"1878",4070702702003,8072.98291015625,0,0,0.14354909041238
"1879",3030501101065,4724.1357421875,0,1,0.266683097204366
"1880",7170200803087,1871.20251464844,0,1,0.246977606002344
"1881",3020900708066,365.547882080078,0,0,0.210592428364605
"1882",15010201201075,272.025665283203,0,0,0.266683097204366
"1883",13010100704109,214.501235961914,0,1,0.185990155365405
"1884",13010100303056,151.151657104492,0,0,0.237499526262331
"1885",13010100303202,151.151657104492,0,1,0.237499526262331
"1886",7060500601003,5351.06494140625,0,1,0.228274915963808
"1887",3070401302003,5776.54296875,0,0,0.202135856099299
"1888",3050101504069,6536.767578125,0,0,0.202135856099299
"1889",1030400101085,2473.31469726562,0,1,0.114627477324015
"1890",3031001701176,5395.47314453125,0,0,0.298050969232573
"1891",4021400204060,3470.59619140625,1,0,0.0563100851594237
"1892",1020200802139,3558.80615234375,0,0,0.210592428364605
"1893",7130102505106,1060.84753417969,0,0,0.441047021925367
"1894",7050601303080,3679.947265625,0,0,0.170857930319753
"1895",4070101502470,2897.42749023438,0,1,0.342981542906739
"1896",4110401304095,6767.27978515625,0,1,0.202135856099299
"1897",7170402501096,1470.876953125,0,1,0.428357894226188
"1898",1040101204172,2849.8271484375,0,1,0.308966363930076
"1899",6020100802010,2400.23022460938,0,1,0.210592428364605
"1900",3070502405045,5481.625,0,0,0.163666132179861
"1901",7210106202027,1436.28723144531,0,1,0.619175231978875
"1902",1050200712082,413.561126708984,0,0,0.246977606002344
"1903",7011202605124,5791.6826171875,0,0,0.390913338014751
"1904",7120101602049,596.91943359375,0,1,0.366617584449465
"1905",7101202901020,3975.59814453125,0,1,0.492412320966256
"1906",3020400906138,2429.03369140625,0,0,0.246977606002344
"1907",7061000902148,3937.53784179688,0,0,0.266683097204366
"1908",4090100304125,4225.681640625,0,0,0.125533587009447
"1909",1020601301097,3835.10131835938,0,1,0.21930554575979
"1910",1030700709133,2441.37475585938,0,0,0.14354909041238
"1911",7030200501091,2365.28662109375,0,1,0.185990155365405
"1912",1050200201027,720.011108398438,0,1,0.210592428364605
"1913",7070302101002,2889.43920898438,0,1,0.366617584449465
"1914",5020602801065,2489.52587890625,0,0,0.246977606002344
"1915",3020400906123,2429.03369140625,0,1,0.4157622894658
"1916",4021001102029,5430.58837890625,0,0,0.193935440775601
"1917",7180102302001,864.749633789062,0,1,0.228274915963808
"1918",7060201501075,3615.33276367188,0,0,0.287360841745199
"1919",7090500303032,3045.65356445312,0,0,0.308966363930076
"1920",13010101304167,122.578491210938,0,0,0.276902884062098
"1921",6060801401031,315.592651367188,0,1,0.366617584449465
"1922",3040301401004,10250.4267578125,0,0,0.131312857887299
"1923",2030600601134,565.867980957031,0,0,0.492412320966256
"1924",1020100207062,3320.48193359375,0,1,0.287360841745199
"1925",7170402501036,1470.876953125,0,0,0.331440813073884
"1926",3031001701004,5395.47314453125,0,1,0.237499526262331
"1927",1030700709167,645.866333007812,0,0,0.0242023046657064
"1928",2010300802283,450.185211181641,0,0,0.441047021925367
"1929",7200800805138,3701.30029296875,0,0,0.543938312334805
"1930",7080100401043,1221.73303222656,0,0,0.137316413078097
"1931",7070302101110,2889.43920898438,0,0,0.492412320966256
"1932",7050601303117,3679.947265625,0,1,0.21930554575979
"1933",6040500203284,663.745544433594,0,1,0.21930554575979
"1934",3080201503059,3540.16821289062,0,1,0.390913338014751
"1935",6020701002175,2358.94262695312,0,0,0.210592428364605
"1936",7200101203016,3236.5068359375,0,0,0.308966363930076
"1937",4030800401034,6262.3564453125,0,0,0.202135856099299
"1938",3070101406004,7945.5009765625,0,0,0.163666132179861
"1939",4111601404118,7362.7822265625,0,0,0.125533587009447
"1940",1040300404118,3076.44262695312,0,0,0.4157622894658
"1941",3051300702038,4330.04931640625,0,0,0.441047021925367
"1942",4011802402172,6028.7900390625,0,1,0.342981542906739
"1943",7170100103110,441.780029296875,0,0,0.654972603953308
"1944",7200101203076,3236.5068359375,0,1,0.479513164085969
"1945",6020701002119,2358.94262695312,0,0,0.342981542906739
"1946",3080400503140,2742.36865234375,0,1,0.466641265491114
"1947",3090400702112,4476.9638671875,0,1,0.228274915963808
"1948",7200203802002,3260.85961914062,0,1,0.569420737193972
"1949",4110401304167,6767.27978515625,0,0,0.170857930319753
"1950",3051300702108,4330.04931640625,0,0,0.366617584449465
"1951",3071301304150,7887.3623046875,0,1,0.228274915963808
"1952",7150104404203,1436.97644042969,0,1,0.594540675296001
"1953",3050701204097,3951.26293945312,0,0,0.403275769024786
"1954",1040300109119,1688.7861328125,1,0,0.0788959896802841
"1955",7060201501033,3615.33276367188,0,0,0.0620565510277939
"1956",3090101202046,4374.0234375,0,0,0.428357894226188
"1957",3020202508041,6181.556640625,0,0,0.403275769024786
"1958",3080201503122,3540.16821289062,0,0,0.366617584449465
"1959",7210106202048,1436.28723144531,0,0,0.276902884062098
"1960",3041100903042,8467.4150390625,0,0,0.331440813073884
"1961",1030700116016,2226.82373046875,1,0,0.185990155365405
"1962",5020201001078,1808.38513183594,0,0,0.131312857887299
"1963",3020501907081,6558.95263671875,0,0,0.246977606002344
"1964",6020400402029,2871.13940429688,0,0,0.266683097204366
"1965",13010100303156,151.151657104492,0,0,0.185990155365405
"1966",4121101301126,6905.939453125,0,0,0.619175231978875
"1967",7070302101062,2889.43920898438,0,1,0.453813628412152
"1968",4091301004106,12414.8798828125,0,0,0.0752238922726602
"1969",4091001104155,12500.814453125,0,1,0.378689377703037
"1970",7030200501013,2365.28662109375,0,0,0.320099216610335
"1971",4111601404036,7362.7822265625,0,0,0.0827313062646005
"1972",4010102202029,6071.59326171875,0,0,0.276902884062098
"1973",12010200401114,719.368041992188,0,0,0.202135856099299
"1974",13010101103108,176.022750854492,0,1,0.21930554575979
"1975",13010101103078,176.022750854492,0,0,0.131312857887299
"1976",3010400901006,8108.21533203125,0,1,0.366617584449465
"1977",7011500108165,5242.51416015625,1,0,0.0563100851594237
"1978",4021001102094,5430.58837890625,0,1,0.403275769024786
"1979",4190100103107,3895.69604492188,0,0,0.150015469856013
"1980",7140101303060,378.111694335938,0,0,0.21930554575979
"1981",15010201805011,364.979370117188,0,0,0.342981542906739
"1982",4100500403107,14199.263671875,0,0,0.131312857887299
"1983",13010101405167,183.452667236328,0,0,0.266683097204366
"1984",5020600901094,1237.97131347656,0,0,0.246977606002344
"1985",3060602103117,8527.62890625,0,0,0.156719834862382
"1986",3090400702130,4476.9638671875,0,1,0.354710915630352
"1987",1020601301033,3835.10131835938,0,0,0.287360841745199
"1988",4031400602100,6515.91650390625,0,0,0.170857930319753
"1989",3030302404153,6076.18701171875,0,1,0.109489996654562
"1990",1050302304057,1060.61352539062,0,0,0.378689377703037
"1991",4081202401113,12263.90625,0,0,0.441047021925367
"1992",7140101303042,378.111694335938,0,0,0.21930554575979
"1993",4040501902002,13144,0,0,0.276902884062098
"1994",15010202404004,376.618011474609,0,0,0.246977606002344
"1995",4060102303050,11347.9404296875,0,1,0.137316413078097
"1996",1030400101104,2473.31469726562,0,0,0.202135856099299
"1997",1040300404065,3076.44262695312,0,0,0.276902884062098
"1998",7020701001124,5540.35205078125,0,0,0.320099216610335
"1999",7101202901196,3975.59814453125,0,1,0.666547235517444
"2000",4041000701086,14221.8798828125,0,0,0.131312857887299
"2001",4021400204120,3470.59619140625,1,0,0.0909143090034089
"2002",6020701002101,2358.94262695312,0,0,0.0563100851594237
"2003",6040200801037,1049.82092285156,0,1,0.466641265491114
"2004",7140100402132,352.107818603516,0,1,0.21930554575979
"2005",3011802006037,2752.68896484375,1,0,0.298050969232573
"2006",3061102207018,11540.9443359375,0,0,0.210592428364605
"2007",3020900708115,6712.78857421875,0,0,0.210592428364605
"2008",4090700105017,13033.6474609375,0,0,0.287360841745199
